0,6.187798388
0,6.183599911
0,6.180396928
0,6.17609845
0,6.171899972
0,6.168696989
0,6.164398512
0,6.161195528
0,6.156997051
0,6.152698573
0,6.14949559
0,6.145297112
0,6.140998635
0,6.137795652
0,6.133597174
0,6.129298696
0,6.126095713
0,6.121797236
0,6.117598758
0,6.114395775
0,6.110097297
0,6.10589882
0,6.102695836
0,6.098397359
0,6.094198881
0,6.090995898
0,6.08669742
0,6.082498943
0,6.07929596
0,6.074997482
0,6.070799004
0,6.067596021
0,6.063297544
0,6.059099066
0,6.055896083
0,6.051597605
0,6.047399128
0,6.044196144
0,6.039897667
0,6.035699189
0,6.032496206
0,6.028197728
0,6.023999251
0,6.020796268
0,6.01649779
0,6.012299312
0,6.009096329
0,6.004797852
0,6.000599374
0,5.997396391
0,5.993097913
0,5.988799436
0,5.985696452
0,5.981397975
0,5.977099497
0,5.973996514
0,5.969698036
0,5.965399559
0,5.962196576
0,5.957998098
0,5.95369962
0,5.950496637
0,5.94629816
0,5.941999682
0,5.938796699
0,5.934598221
0,5.930299744
0,5.92709676
0,5.922898283
0,5.918599805
0,5.915396822
0,5.911198344
0,5.906899867
0,5.903696884
0,5.899498406
0,5.895199928
0,5.891996945
0,5.887798468
0,5.884595484
0,5.880297007
0,5.876098529
0,5.872895546
0,5.868597068
0,5.864398591
0,5.861195608
0,5.85689713
0,5.852698652
0,5.849495669
0,5.845197192
0,5.840998714
0,5.837795731
0,5.833497253
0,5.829198776
0,5.826095792
0,5.821797315
0,5.817498837
0,5.814395854
0,5.810097376
0,5.805798899
0,5.802595916
0,5.798397438
0,5.79409896
0,5.790895977
0,5.7866975
0,5.782399022
0,5.779196039
0,5.774997561
0,5.770699084
0,5.7674961
0,5.763297623
0,5.758999145
0,5.755796162
0,5.751597684
0,5.747299207
0,5.744096224
0,5.739897746
0,5.735599268
0,5.732396285
0,5.728197808
0,5.72389933
0,5.720696347
0,5.716497869
0,5.712199392
0,5.708996408
0,5.704797931
0,5.700499453
0,5.69729647
0,5.693097992
0,5.688799515
0,5.685596532
0,5.681398054
0,5.677099576
0,5.673896593
0,5.669598116
0,5.665399638
0,5.662196655
0,5.657898177
0,5.6536997
0,5.650496716
0,5.646198239
0,5.641999761
0,5.638796778
0,5.6344983
0,5.630299823
0,5.62709684
0,5.622798362
0,5.618599884
0,5.615396901
0,5.611098424
0,5.606899946
0,5.603696963
0,5.599398485
0,5.596195502
0,5.591997024
0,5.587698547
0,5.584495564
0,5.580297086
0,5.575998608
0,5.572795625
0,5.568597148
0,5.56429867
0,5.561095687
0,5.556897209
0,5.552598732
0,5.549395748
0,5.545197271
0,5.540898793
0,5.53769581
0,5.533497332
0,5.529198855
0,5.525995872
0,5.521797394
0,5.517498916
0,5.514295933
0,5.509997456
0,5.505798978
0,5.502595995
0,5.498297517
0,5.49409904
0,5.490896056
0,5.486597579
0,5.482399101
0,5.479196118
0,5.47489764
0,5.470699163
0,5.46749618
0,5.463197702
0,5.458999224
0,5.455796241
0,5.451497764
0,5.447299286
0,5.444096303
0,5.439797825
0,5.435599348
0,5.432396364
0,5.428097887
0,5.423899409
0,5.420696426
0,5.416397948
0,5.412199471
0,5.408996488
0,5.40469801
0,5.400499532
0,5.397296549
0,5.392998072
0,5.388799594
0,5.385596611
0,5.381298133
0,5.377099656
0,5.373896672
0,5.369598195
0,5.365299717
0,5.362196734
0,5.357898256
0,5.353599779
0,5.350496796
0,5.346198318
0,5.34189984
0,5.338696857
0,5.33449838
0,5.330199902
0,5.326996919
0,5.322798441
0,5.318499964
0,5.31529698
0,5.311098503
0,5.30789552
0,5.303597042
0,5.299398564
0,5.296195581
0,5.291897104
0,5.287698626
0,5.284495643
0,5.280197165
0,5.275998688
0,5.272795704
0,5.268497227
0,5.264298749
0,5.261095766
0,5.256797288
0,5.252598811
0,5.249395828
0,5.24509735
0,5.240898872
0,5.237695889
0,5.233397412
0,5.229198934
0,5.225995951
0,5.221697473
0,5.217498996
0,5.214296012
0,5.209997535
0,5.205699057
0,5.202596074
0,5.198297596
0,5.193999119
0,5.190896136
0,5.186597658
0,5.18229918
0,5.179096197
0,5.17489772
0,5.170599242
0,5.167396259
0,5.163197781
0,5.158899304
0,5.15569632
0,5.151497843
0,5.147199365
0,5.143996382
0,5.139797904
0,5.135499427
0,5.132296444
0,5.128097966
0,5.123799488
0,5.120596505
0,5.116398028
0,5.11209955
0,5.108896567
0,5.104698089
0,5.100399612
0,5.097196628
0,5.092998151
0,5.088699673
0,5.08549669
0,5.081298212
0,5.076999735
0,5.073796752
0,5.069598274
0,5.065299796
0,5.062096813
0,5.057898336
0,5.053599858
0,5.050396875
0,5.046098397
0,5.04189992
0,5.038696936
0,5.034398459
0,5.030199981
0,5.026996998
0,5.02269852
0,5.019495537
0,5.01529706
0,5.010998582
0,5.007795599
0,5.003597121
0,4.999298644
0,4.99609566
0,4.991897183
0,4.987598705
0,4.984395722
0,4.980197244
0,4.975898767
0,4.972695784
0,4.968497306
0,4.964198828
0,4.960995845
0,4.956797368
0,4.95249889
0,4.949295907
0,4.945097429
0,4.940798952
0,4.937595968
0,4.933397491
0,4.929099013
0,4.92589603
0,4.921697552
0,4.917399075
0,4.914196092
0,4.909997614
0,4.905699136
0,4.902496153
0,4.898297676
0,4.893999198
0,4.890796215
0,4.886497737
0,4.88229926
0,4.879096276
0,4.874797799
0,4.870599321
0,4.867396338
0,4.86309786
0,4.858899383
0,4.8556964
0,4.851397922
0,4.847199444
0,4.843996461
0,4.839697984
0,4.835499505
0,4.832296522
0,4.827998044
0,4.823799567
0,4.820596583
0,4.816298106
0,4.812099628
0,4.808896645
0,4.804598167
0,4.80039969
0,4.797196706
0,4.792898229
0,4.788699751
0,4.785496768
0,4.781198291
0,4.776999813
0,4.77379683
0,4.769498352
0,4.765299875
0,4.762096891
0,4.757798414
0,4.753599936
0,4.750396953
0,4.746098475
0,4.742895492
0,4.738697015
0,4.734398537
0,4.731195554
0,4.726997076
0,4.722698599
0,4.719495615
0,4.715197138
0,4.71099866
0,4.707795677
0,4.703497199
0,4.699298722
0,4.696095739
0,4.691797261
0,4.687598783
0,4.6843958
0,4.680097323
0,4.675898845
0,4.672695862
0,4.668397384
0,4.664198906
0,4.660995923
0,4.656697446
0,4.652498968
0,4.649295985
0,4.644997507
0,4.64079903
0,4.637596047
0,4.633297569
0,4.629099091
0,4.625896108
0,4.621597631
0,4.617399153
0,4.61419617
0,4.609897692
0,4.605699214
0,4.602496231
0,4.598197754
0,4.593999276
0,4.590796293
0,4.586497815
0,4.582199338
0,4.579096355
0,4.574797877
0,4.570499399
0,4.567396416
0,4.563097939
0,4.558799461
0,4.555596478
0,4.551398
0,4.547099523
0,4.543896539
0,4.539698062
0,4.535399584
0,4.532196601
0,4.527998123
0,4.523699646
0,4.520496663
0,4.516298185
0,4.511999707
0,4.508796724
0,4.504598247
0,4.500299769
0,4.497096786
0,4.492898308
0,4.488599831
0,4.485396847
0,4.48119837
0,4.476899892
0,4.473696909
0,4.469498431
0,4.465199954
0,4.461996971
0,4.457798493
0,4.45459551
0,4.450297032
0,4.446098555
0,4.442895571
0,4.438597094
0,4.434398616
0,4.431195633
0,4.426897155
0,4.422598678
0,4.419495695
0,4.415197217
0,4.410898739
0,4.407795756
0,4.403497279
0,4.399198801
0,4.395995818
0,4.39179734
0,4.387498863
0,4.384295879
0,4.380097402
0,4.375798924
0,4.372595941
0,4.368397463
0,4.364098986
0,4.360896003
0,4.356697525
0,4.352399047
0,4.349196064
0,4.344997587
0,4.340699109
0,4.337496126
0,4.333297648
0,4.328999171
0,4.325796187
0,4.32159771
0,4.317299232
0,4.314096249
0,4.309897771
0,4.305599294
0,4.302396311
0,4.298197833
0,4.293899355
0,4.290696372
0,4.286497895
0,4.282199417
0,4.278996434
0,4.274797956
0,4.270499479
0,4.267296495
0,4.262998018
0,4.25879954
0,4.255596557
0,4.251298079
0,4.247099602
0,4.243896619
0,4.239598141
0,4.235399663
0,4.23219668
0,4.227898203
0,4.223699725
0,4.220496742
0,4.216198264
0,4.211999787
0,4.208796803
0,4.204498326
0,4.200299848
0,4.197096865
0,4.192798387
0,4.18859991
0,4.185396927
0,4.181098449
0,4.176899971
0,4.173696988
0,4.169398511
0,4.166195527
0,4.16199705
0,4.157698572
0,4.154495589
0,4.150297111
0,4.145998634
0,4.142795651
0,4.138597173
0,4.134298695
0,4.131095712
0,4.126897234
0,4.122598757
0,4.119395774
0,4.115197296
0,4.110898819
0,4.107695835
0,4.103497358
0,4.09919888
0,4.095995897
0,4.091697419
0,4.087498942
0,4.084295959
0,4.079997481
0,4.075799003
0,4.07259602
0,4.068297543
0,4.064099065
0,4.060896082
0,4.056597604
0,4.052399127
0,4.049196143
0,4.044897666
0,4.040699188
0,4.037496205
0,4.033197727
0,4.02899925
0,4.025796266
0,4.021497789
0,4.017299311
0,4.014096328
0,4.009797851
0,4.005599373
0,4.00239639
0,3.998097912
0,3.993899435
0,3.990696451
0,3.986397974
0,3.982199496
0,3.978996513
0,3.974698035
0,3.970499558
0,3.967296574
0,3.962998097
0,3.958699619
0,3.955596636
0,3.951298159
0,3.946999681
0,3.943896698
0,3.93959822
0,3.935299743
0,3.932096759
0,3.927898282
0,3.923599804
0,3.920396821
0,3.916198343
0,3.911899866
0,3.908696883
0,3.904498405
0,3.900199927
0,3.896996944
0,3.892798467
0,3.889595483
0,3.885297006
0,3.881098528
0,3.877895545
0,3.873597067
0,3.86939859
0,3.866195607
0,3.861897129
0,3.857698651
0,3.854495668
0,3.850197191
0,3.845998713
0,3.84279573
0,3.838497252
0,3.834298774
0,3.831095791
0,3.826797314
0,3.822598836
0,3.819395853
0,3.815097375
0,3.810898898
0,3.807695915
0,3.803397437
0,3.799098959
0,3.795995976
0,3.791697499
0,3.787399021
0,3.784296038
0,3.77999756
0,3.775699083
0,3.772496099
0,3.768297622
0,3.763999144
0,3.760796161
0,3.756597683
0,3.752299206
0,3.749096223
0,3.744897745
0,3.740599267
0,3.737396284
0,3.733197806
0,3.728899329
0,3.725696346
0,3.721497868
0,3.717199391
0,3.713996407
0,3.70979793
0,3.705499452
0,3.702296469
0,3.698097991
0,3.693799514
0,3.690596531
0,3.686398053
0,3.682099575
0,3.678896592
0,3.674698115
0,3.670399637
0,3.667196654
0,3.662998176
0,3.658699699
0,3.655496715
0,3.651298238
0,3.64699976
0,3.643796777
0,3.639498299
0,3.635299822
0,3.632096839
0,3.627798361
0,3.623599883
0,3.6203969
0,3.616098423
0,3.611899945
0,3.608696962
0,3.604398484
0,3.601195501
0,3.596997023
0,3.592698546
0,3.589495563
0,3.585297085
0,3.580998607
0,3.577795624
0,3.573597146
0,3.569298669
0,3.566095686
0,3.561897208
0,3.557598731
0,3.554395747
0,3.55019727
0,3.545898792
0,3.542695809
0,3.538497331
0,3.534198854
0,3.530995871
0,3.526797393
0,3.522498915
0,3.519295932
0,3.515097454
0,3.510798977
0,3.507595994
0,3.503397516
0,3.499099039
0,3.495896055
0,3.491697578
0,3.4873991
0,3.484196117
0,3.479997639
0,3.475699161
0,3.472496177
0,3.4681977
0,3.463999222
0,3.460796239
0,3.456497761
0,3.452299284
0,3.449096301
0,3.444797823
0,3.440599345
0,3.437396362
0,3.433097885
0,3.428899407
0,3.425696424
0,3.421397946
0,3.417199469
0,3.413996485
0,3.409698008
0,3.40549953
0,3.402296547
0,3.397998069
0,3.393799592
0,3.390596609
0,3.386298131
0,3.382099653
0,3.37889667
0,3.374598193
0,3.370399715
0,3.367196732
0,3.362898254
0,3.358699777
0,3.355496793
0,3.351198316
0,3.346999838
0,3.343796855
0,3.339498377
0,3.3351999
0,3.332096917
0,3.327798439
0,3.323499961
0,3.320396978
0,3.316098501
0,3.312895517
0,3.30859704
0,3.304398562
0,3.301195579
0,3.296897101
0,3.292698624
0,3.289495641
0,3.285197163
0,3.280998685
0,3.277795702
0,3.273497225
0,3.269298747
0,3.266095764
0,3.261797286
0,3.257598809
0,3.254395825
0,3.250097348
0,3.24589887
0,3.242695887
0,3.238397409
0,3.234198932
0,3.230995949
0,3.226697471
0,3.222498993
0,3.21929601
0,3.214997533
0,3.210799055
0,3.207596072
0,3.203297594
0,3.199099117
0,3.195896133
0,3.191597656
0,3.187399178
0,3.184196195
0,3.179897717
0,3.17559924
0,3.172496257
0,3.168197779
0,3.163899301
0,3.160796318
0,3.156497841
0,3.152199363
0,3.14899638
0,3.144797902
0,3.140499425
0,3.137296441
0,3.133097964
0,3.128799486
0,3.125596503
0,3.121398025
0,3.117099548
0,3.113896565
0,3.109698087
0,3.105399609
0,3.102196626
0,3.097998149
0,3.093699671
0,3.090496688
0,3.08629821
0,3.081999733
0,3.078796749
0,3.074598272
0,3.070299794
0,3.067096811
0,3.062898333
0,3.058599856
0,3.055396873
0,3.051198395
0,3.046899917
0,3.043696934
0,3.039498457
0,3.035199979
0,3.031996996
0,3.027798518
0,3.024595535
0,3.020297057
0,3.01599858
0,3.012895597
0,3.008597119
0,3.004298641
0,3.001195658
0,2.996897181
0,2.992598703
0,2.98939572
0,2.985197242
0,2.980898765
0,2.977695781
0,2.973497304
0,2.969198826
0,2.965995843
0,2.961797365
0,2.957498888
0,2.954295905
0,2.950097427
0,2.945798949
0,2.942595966
0,2.938397489
0,2.934099011
0,2.930896028
0,2.92669755
0,2.922399073
0,2.919196089
0,2.914997612
0,2.910699134
0,2.907496151
0,2.903297673
0,2.898999196
0,2.895796213
0,2.891597735
0,2.887299257
0,2.884096274
0,2.879897797
0,2.875599319
0,2.872396336
0,2.868197858
0,2.863899381
0,2.860696397
0,2.85639792
0,2.852199442
0,2.848996459
0,2.844697981
0,2.840499504
0,2.837296521
0,2.832998043
0,2.828799565
0,2.825596582
0,2.821298105
0,2.817099627
0,2.813896644
0,2.809598166
0,2.805399689
0,2.802196705
0,2.797898228
0,2.79369975
0,2.790496767
0,2.786198289
0,2.781999812
0,2.778796829
0,2.774498351
0,2.770299873
0,2.76709689
0,2.762798413
0,2.758599935
0,2.755396952
0,2.751098474
0,2.747895491
0,2.743697013
0,2.739398536
0,2.736195553
0,2.731997075
0,2.727698597
0,2.724495614
0,2.720297137
0,2.715998659
0,2.712795676
0,2.708597198
0,2.704298721
0,2.701095737
0,2.69689726
0,2.692598782
0,2.689395799
0,2.685097321
0,2.680898844
0,2.677695861
0,2.673397383
0,2.669198905
0,2.665995922
0,2.661697445
0,2.657498967
0,2.654295984
0,2.649997506
0,2.645799029
0,2.642596045
0,2.638297568
0,2.63409909
0,2.630896107
0,2.626597629
0,2.622399152
0,2.619196169
0,2.614897691
0,2.610699213
0,2.60749623
0,2.603197753
0,2.598999275
0,2.595796292
0,2.591497814
0,2.587299337
0,2.584096353
0,2.579797876
0,2.575599398
0,2.572396415
0,2.568097937
0,2.56389946
0,2.560696477
0,2.556397999
0,2.552099521
0,2.548996538
0,2.544698061
0,2.540399583
0,2.5372966
0,2.532998122
0,2.528699645
0,2.525496661
0,2.521298184
0,2.516999706
0,2.513796723
0,2.509598245
0,2.505299768
0,2.502096785
0,2.497898307
0,2.493599829
0,2.490396846
0,2.486198369
0,2.481899891
0,2.478696908
0,2.47449843
0,2.470199953
0,2.466996969
0,2.462798492
0,2.459595509
0,2.455297031
0,2.451098553
0,2.44789557
0,2.443597093
0,2.439398615
0,2.436195632
0,2.431897154
0,2.427698677
0,2.424495693
0,2.420197216
0,2.415998738
0,2.412795755
0,2.408497277
0,2.4042988
0,2.401095817
0,2.396797339
0,2.392498861
0,2.389395878
0,2.385097401
0,2.380798923
0,2.37769594
0,2.373397462
0,2.369098985
0,2.365896001
0,2.361697524
0,2.357399046
0,2.354196063
0,2.349997585
0,2.345699108
0,2.342496125
0,2.338297647
0,2.333999169
0,2.330796186
0,2.326597709
0,2.322299231
0,2.319096248
0,2.31489777
0,2.310599293
0,2.307396309
0,2.303197832
0,2.298899354
0,2.295696371
0,2.291497893
0,2.287199416
0,2.283996433
0,2.279797955
0,2.275499477
0,2.272296494
0,2.268098017
0,2.263799539
0,2.260596556
0,2.256398078
0,2.252099601
0,2.248896617
0,2.24469814
0,2.240399662
0,2.237196679
0,2.232898201
0,2.228699724
0,2.225496741
0,2.221198263
0,2.216999785
0,2.213796802
0,2.209498325
0,2.205299847
0,2.202096864
0,2.197798386
0,2.193599909
0,2.190396925
0,2.186098448
0,2.18189997
0,2.178696987
0,2.174398509
0,2.171195526
0,2.166997049
0,2.162698571
0,2.159495588
0,2.15529711
0,2.150998633
0,2.147795649
0,2.143597172
0,2.139298694
0,2.136095711
0,2.131897233
0,2.127598756
0,2.124395773
0,2.120197295
0,2.115898817
0,2.112695833
0,2.108497356
0,2.104198878
0,2.100995895
0,2.096797417
0,2.09249894
0,2.089295956
0,2.085097479
0,2.080799001
0,2.077596018
0,2.07339754
0,2.069099063
0,2.06589608
0,2.061597602
0,2.057399124
0,2.054196141
0,2.049897664
0,2.045699186
0,2.042496203
0,2.038197725
0,2.033999248
0,2.030796264
0,2.026497787
0,2.022299309
0,2.019096326
0,2.014797848
0,2.010599371
0,2.007396388
0,2.00309791
0,1.998899432
0,1.995696449
0,1.991397972
0,1.987199494
0,1.983996511
0,1.979698033
0,1.975499556
0,1.972296572
0,1.967998095
0,1.963799617
0,1.960596634
0,1.956298156
0,1.952099679
0,1.948896696
0,1.944598218
0,1.94039974
0,1.937196757
0,1.932898279
0,1.928599802
0,1.925496819
0,1.921198341
0,1.916899863
0,1.91379688
0,1.909498403
0,1.905199925
0,1.901996942
0,1.897798464
0,1.893499987
0,1.890297004
0,1.886098526
0,1.882895543
0,1.878597065
0,1.874398588
0,1.871195604
0,1.866897127
0,1.862698649
0,1.859495666
0,1.855197188
0,1.850998711
0,1.847795728
0,1.84349725
0,1.839298772
0,1.836095789
0,1.831797312
0,1.827598834
0,1.824395851
0,1.820097373
0,1.815898896
0,1.812695912
0,1.808397435
0,1.804198957
0,1.800995974
0,1.796697496
0,1.792499019
0,1.789296036
0,1.784997558
0,1.78079908
0,1.777596097
0,1.773297619
0,1.768999142
0,1.765896159
0,1.761597681
0,1.757299204
0,1.75419622
0,1.749897743
0,1.745599265
0,1.742396282
0,1.738197804
0,1.733899327
0,1.730696344
0,1.726497866
0,1.722199388
0,1.718996405
0,1.714797928
0,1.71049945
0,1.707296467
0,1.703097989
0,1.698799512
0,1.695596528
0,1.691398051
0,1.687099573
0,1.68389659
0,1.679698112
0,1.675399635
0,1.672196652
0,1.667998174
0,1.663699696
0,1.660496713
0,1.656298236
0,1.651999758
0,1.648796775
0,1.644598297
0,1.640299819
0,1.637096836
0,1.632898359
0,1.628599881
0,1.625396898
0,1.62119842
0,1.616899943
0,1.61369696
0,1.609398482
0,1.606295499
0,1.601997021
0,1.597698544
0,1.59459556
0,1.590297083
0,1.585998605
0,1.582795622
0,1.578597144
0,1.574298667
0,1.571095683
0,1.566897206
0,1.562598728
0,1.559395745
0,1.555197268
0,1.55089879
0,1.547695807
0,1.543497329
0,1.539198852
0,1.535995868
0,1.531797391
0,1.527498913
0,1.52429593
0,1.520097452
0,1.515798975
0,1.512595992
0,1.508397514
0,1.504099036
0,1.500896053
0,1.496697576
0,1.492399098
0,1.489196115
0,1.484997637
0,1.480699159
0,1.477496176
0,1.473297699
0,1.468999221
0,1.465796238
0,1.46159776
0,1.457299283
0,1.4540963
0,1.449897822
0,1.445599344
0,1.442396361
0,1.438097884
0,1.433899406
0,1.430696423
0,1.426397945
0,1.422199468
0,1.418996484
0,1.414698007
0,1.410499529
0,1.407296546
0,1.402998068
0,1.398799591
0,1.395596608
0,1.39129813
0,1.387099652
0,1.383896669
0,1.379598192
0,1.375399714
0,1.372196731
0,1.367898253
0,1.363699776
0,1.360496792
0,1.356198315
0,1.351999837
0,1.348796854
0,1.344498376
0,1.340299899
0,1.337096915
0,1.332798438
0,1.32859996
0,1.325396977
0,1.3210985
0,1.317895516
0,1.313697039
0,1.309398561
0,1.306195578
0,1.3019971
0,1.297698623
0,1.29449564
0,1.290297162
0,1.285998684
0,1.282795701
0,1.278497223
0,1.274298746
0,1.271095763
0,1.266797285
0,1.262598808
0,1.259395824
0,1.255097347
0,1.250898869
0,1.247695886
0,1.243397408
0,1.239198931
0,1.235995948
0,1.23169747
0,1.227498992
0,1.224296009
0,1.219997532
0,1.215799054
0,1.212596071
0,1.208297593
0,1.204099116
0,1.200896132
0,1.196597655
0,1.192399177
0,1.189196194
0,1.184897716
0,1.180699239
0,1.177496256
0,1.173197778
0,1.1689993
0,1.165796317
0,1.16149784
0,1.157299362
0,1.154096379
0,1.149797901
0,1.145499424
0,1.14239644
0,1.138097963
0,1.133799485
0,1.130696502
0,1.126398024
0,1.122099547
0,1.118896563
0,1.114698086
0,1.110399608
0,1.107196625
0,1.102998148
0,1.09869967
0,1.095496687
0,1.091298209
0,1.086999732
0,1.083796748
0,1.079598271
0,1.075299793
0,1.07209681
0,1.067898332
0,1.063599855
0,1.060396872
0,1.056198394
0,1.051899916
0,1.048696933
0,1.044498455
0,1.040199978
0,1.036996995
0,1.032798517
0,1.029595534
0,1.025297056
0,1.021098579
0,1.017895596
0,1.013597118
0,1.00939864
0,1.006195657
0,1.00189718
0,0.997698702
0,0.994495719
0,0.990197241
0,0.985898763
0,0.98279578
0,0.978497303
0,0.974198825
0,0.971095842
0,0.966797364
0,0.962498887
0,0.959295903
0,0.955097426
0,0.950798948
0,0.947595965
0,0.943397487
0,0.93909901
0,0.935896027
0,0.931697549
0,0.927399071
0,0.924196088
0,0.919997611
0,0.915699133
0,0.91249615
0,0.908297672
0,0.903999195
0,0.900796211
0,0.896597734
0,0.892299256
0,0.889096273
0,0.884897795
0,0.880599318
0,0.877396335
0,0.873197857
0,0.868899379
0,0.865696396
0,0.861497919
0,0.857199441
0,0.853996458
0,0.84979798
0,0.845499503
0,0.842296519
0,0.838098042
0,0.833799564
0,0.830596581
0,0.826298103
0,0.822099626
0,0.818896643
0,0.814598165
0,0.810399687
0,0.807196704
0,0.802898227
0,0.798699749
0,0.795496766
0,0.791198288
0,0.786999811
0,0.783796827
0,0.77949835
0,0.775299872
0,0.772096889
0,0.767798411
0,0.763599934
0,0.760396951
0,0.756098473
0,0.752895489
0,0.748697011
0,0.744398534
0,0.74119555
0,0.736997073
0,0.732698595
0,0.729495612
0,0.725297134
0,0.720998657
0,0.717795674
0,0.713597196
0,0.709298718
0,0.706095735
0,0.701897258
0,0.69759878
0,0.694395797
0,0.690197319
0,0.685898842
0,0.682695858
0,0.678497381
0,0.674198903
0,0.67099592
0,0.666797442
0,0.662498965
0,0.659295982
0,0.654997504
0,0.650799026
0,0.647596043
0,0.643297566
0,0.639099088
0,0.635896105
0,0.631597627
0,0.62739915
0,0.624196166
0,0.619897689
0,0.615699211
0,0.612496228
0,0.60819775
0,0.603999273
0,0.60079629
0,0.596497812
0,0.592299334
0,0.589096351
0,0.584797874
0,0.580599396
0,0.577396413
0,0.573097935
0,0.568899458
0,0.565696474
0,0.561397997
0,0.557199519
0,0.553996536
0,0.549698058
0,0.545499581
0,0.542296598
0,0.53799812
0,0.533799642
0,0.530596659
0,0.526298182
0,0.521999704
0,0.518896721
0,0.514598243
0,0.510299766
0,0.507196782
0,0.502898305
0,0.498599827
0,0.495396844
0,0.491198366
0,0.486899889
0,0.483696906
0,0.479498428
0,0.47519995
0,0.471996967
0,0.46779849
0,0.464595506
0,0.460297029
0,0.456098551
0,0.452895568
0,0.44859709
0,0.444398613
0,0.44119563
0,0.436897152
0,0.432698674
0,0.429495691
0,0.425197214
0,0.420998736
0,0.417795753
0,0.413497275
0,0.409298798
0,0.406095814
0,0.401797337
0,0.397598859
0,0.394395876
0,0.390097398
0,0.385898921
